id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate
eaf5a3c88a42d086,"Good News to Zahid! 

Catholics join to Global Jihad!.
You can wait endorsement from Catholic Wikipedians,in order to exterminate and lynch evangelicals!.
congratulations my dear mujaheed!.

    
   Search  
Home · Who Are We · Local Ministries · Contact Us 
   
    

    
  Main Menu

· Home
· Feedback
· Recommend Us
· Search
· Stories Archive
· Surveys
   
    

    
  Categories

· All Categories
· Israel
· Palestine
· Jordan
· Egypt
· Syria
· Lebanon
· North Africa
· Persian Gulf
· Other
· Features
· Opinion
· Top Stories
   
    

    
  Survey

Do you think the US political involvement in the Middle East is good for the Christian Witness?

 Yes, indeed. 
 In some countries 
 In most cases it is bad 

Results
Polls

Votes: 455 
Comments: 0    
    

    
  Search

   
    

      
  Lebanon: Catholic Villagers attack and vandalize Baptist Church
Posted on 29 August, 2006

 Maronite Catholics attacked a newly-built, independent Baptist church near Beirut this month, mauling churchgoers preparing to host war refugees from southern Lebanon. 

The violence flared up after of several weeks of tense public debate between Maronite and Baptist clergy. More than 20 men from Ajaltoun village attacked Christ Bible Baptist Church on August 2, slashing car tires, breaking the church door and windows, stealing computer and sound equipment, beating men and groping several women. 

Compass Direct, Aug 22, 2006 

A group of 10 Maronite men assaulted Baptist Pastor Raymond Abou-Mekhael and another church member at 6:30 p.m. as they were on their way to retrieve items from their parked cars. The Maronites broke the unidentified church member’s rib and both men’s glasses, smashed the car windows and then dumped the two men inside before joining another group of 10 in attacking the church building. 

“Police were at the church watching everything,” Abou-Mekhael, 35, told Compass. “They even advised the attackers on what to steal and vandalize.” 

Abou-Mekhael said that the men were led by Ajaltoun Mayor Khalil Tabet, who had the church officially sealed off with “red wax” immediately after the attack so that no one could enter the building. 

In an August 6 newspaper article entitled, “No Justification for Building a Baptist Church in a Region whose Overwhelming Majority is Maronite,” the local Maronite bishop attacked the Baptist church’s right to exist. 

Bishop Guy-Paul Noujaim wrote in local newspapers that there were “no followers of the Baptists in Ajaltoun,” and the “decrees of the Middle East Council of Churches [to which the church does not belong] prohibit building a church in areas without followers therein.” 

In an e-mail to Compass, Bishop Noujaim said that the Baptist congregation had requested a permit to build a residence but had instead built a church. He declined to answer questions about whether he had been aware of plans to attack the church on August 2, but said that he had been celebrating mass at a church in the mountains when he received a telephone call alerting him to the violence. 

In articles published in Addiyar and Annahar newspapers, the bishop called for the attorney general to close down the building. 

“This is nonsense,” said Salim Sahyouni, President of the High Council of Evangelical Churches in Syria and Lebanon, to which the Ajaltoun Baptist church belongs. “We can worship in a legal church building, we can worship in an apartment and we can worship in the free air.” 

As a Protestant community in Lebanon, “we have the full rights to build churches to worship freely in any place we choose,” Sahyouni told Compass. “We do not need to get permission.” 

Worship Rights 

In his written responses to Compass, Bishop Noujaim did not specify why it was illegal to hold church services in a home but claimed that the Baptists were violating the law by owning a printing press in the basement of their building. 

The bishop’s biggest complaint was that the Baptists aimed to steal Maronite members of his flock. 

“Why don’t the Baptists want to be part of the Middle East Council of Churches?” the bishop wrote, referring to an ecumenical council of Orthodox, Catholic and certain Protestant churches that he said forbids proselytizing each other’s members. “Don’t they support ecumenism and dialogue? If we are mistru",0,0,0,0,0,0
49bdfde67164a05d,"I had thought of that exact idea yesterday, and I'm glad you suggested it. I have now added such a paragraph, and I hope it will be noticable enough to bring this back-and-forth to an end.",0,0,0,0,0,0
d6fad4239459b2ab,"""==link removal==
I will remove the wierd link: """"A pregnant goldfish, according to a (false) urban legend""""  """,0,0,0,0,0,0
7e858fef7798b89c,Can I whsssssssssssssssssssssssssssper it in your ear ?  209.68.5.177,0,0,0,0,0,0
7d48f14b1b93b872,"September 2006 (UTC)

So what do we need ? A few images of the speedodometer from the trip down to Monaco ?  As for the rest, just in general, one has to have serious doubts about any show that is suggesting laws should not be respected.  Bad laws should be changed, and we have a system for that, but you just don't ~go willy-nilly picking and choosing which laws you'll respect, especially ones that concern the safety of others.   04:20, 26",0,0,0,0,0,0
831c6b7514657029,Ok and also I wasnt removing the one link and replacing it. I was just adding the other link.  If i was removing the one it was a mistake.,0,0,0,0,0,0
0dabf618e801b735,"p.s. As stated elsewhere, I plan to spend relatively little time on Wikipedia in the near future. I have another life to lead.",0,0,0,0,0,0
a7d56444c40607ea,"""

The page is not incorrect, it would be incorrect if the Best British Actress nominees weren't listed at all, anywhere or if there was nothing on the page indicating that the nominees from 52-67 were called """"Best Foreign Actress , which is just a title , the award didn't change from 67 to 68, only the name. which is indicated at the top of the page. I think the casual observer and especially someone who is looking and knows about BAFTA already can read and click on another link to view the British nominees, that way space is given so they can be appreciated separate as they should be. versus adding more names and titles to the page when there are lots of them there already. 
I find it odd you didn't just change it if you had a problem with it when I made it that way over a year ago, and no one else has had an issue with it.   """,0,0,0,0,0,0
c0a06cdfdf707897,"Funny how an wiki user is talking about non-scientific. I suggest you look up http://en.wikipedia.org/wiki/Mongoloid#Proto-Mongoloids. Learn more about anthropology before you accuse me of being non-scientic. My information does not come from me but from many Europeans, Americans, Japanese anthropologists. Go read that wikipedia and learn the difference between Proto-Mongoloids and Neo-Mongoloids than you'll understand why I've editted that information, because it's an fact and it's anthropology. And please don't accuse of not giving reference. （Talk） 10:57, 29 2012 March 2012(UTC)",0,0,0,0,0,0
763b8523237573ba,""". For others, it might simply be a """"bigger laugh"""", or a way to serve as a sort of disambiguation when writing a """"short laugh"""": هه (""""hh"""") isn't as clear as هاها (""""haha"""")""",0,0,0,0,0,0
